{'Epoch': 1, 'Step': 1, 'Time (ms)': 6075, 'Loss': 0.07121330499649048, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 36, 'Time (ms)': 8, 'Loss': 0.06760455667972565, 'Learning rate': 0.03}
{'Epoch': 1, 'Step': 37, 'Time (ms)': 1680, 'Loss': 0.05492556467652321, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 38, 'Time (ms)': 8, 'Loss': 0.051668208092451096, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 39, 'Time (ms)': 8, 'Loss': 0.05330343917012215, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 40, 'Time (ms)': 8, 'Loss': 0.05888327583670616, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 41, 'Time (ms)': 7, 'Loss': 0.051809702068567276, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 42, 'Time (ms)': 8, 'Loss': 0.05070587992668152, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 43, 'Time (ms)': 8, 'Loss': 0.05156032741069794, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 44, 'Time (ms)': 8, 'Loss': 0.05259986221790314, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 45, 'Time (ms)': 7, 'Loss': 0.05123702064156532, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 46, 'Time (ms)': 8, 'Loss': 0.05544888228178024, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 47, 'Time (ms)': 8, 'Loss': 0.05189526081085205, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 48, 'Time (ms)': 8, 'Loss': 0.05244981124997139, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 49, 'Time (ms)': 8, 'Loss': 0.0550500825047493, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 50, 'Time (ms)': 8, 'Loss': 0.05236053839325905, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 51, 'Time (ms)': 9, 'Loss': 0.052856653928756714, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 52, 'Time (ms)': 8, 'Loss': 0.05415672808885574, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 53, 'Time (ms)': 8, 'Loss': 0.05213652178645134, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 54, 'Time (ms)': 8, 'Loss': 0.050533149391412735, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 55, 'Time (ms)': 8, 'Loss': 0.051695264875888824, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 56, 'Time (ms)': 8, 'Loss': 0.052910469472408295, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 57, 'Time (ms)': 8, 'Loss': 0.050634145736694336, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 58, 'Time (ms)': 8, 'Loss': 0.050675470381975174, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 59, 'Time (ms)': 8, 'Loss': 0.05534212291240692, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 60, 'Time (ms)': 8, 'Loss': 0.05299888178706169, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 61, 'Time (ms)': 8, 'Loss': 0.05031602829694748, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 62, 'Time (ms)': 8, 'Loss': 0.05178944021463394, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 63, 'Time (ms)': 8, 'Loss': 0.05240536481142044, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 64, 'Time (ms)': 8, 'Loss': 0.05254122242331505, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 65, 'Time (ms)': 8, 'Loss': 0.05108243227005005, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 66, 'Time (ms)': 8, 'Loss': 0.05016486719250679, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 67, 'Time (ms)': 8, 'Loss': 0.05032101646065712, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 68, 'Time (ms)': 8, 'Loss': 0.05354144424200058, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 69, 'Time (ms)': 8, 'Loss': 0.05143055319786072, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 70, 'Time (ms)': 8, 'Loss': 0.052169475704431534, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 71, 'Time (ms)': 8, 'Loss': 0.05231453478336334, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 72, 'Time (ms)': 7, 'Loss': 0.050979990512132645, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 73, 'Time (ms)': 8, 'Loss': 0.0527343824505806, 'Learning rate': 0.03}
{'Epoch': 2, 'Step': 74, 'Time (ms)': 7, 'Loss': 0.050335709005594254, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 75, 'Time (ms)': 8, 'Loss': 0.05156957730650902, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 76, 'Time (ms)': 8, 'Loss': 0.04958445578813553, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 77, 'Time (ms)': 7, 'Loss': 0.05248941481113434, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 78, 'Time (ms)': 8, 'Loss': 0.050353147089481354, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 79, 'Time (ms)': 8, 'Loss': 0.05037546530365944, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 80, 'Time (ms)': 8, 'Loss': 0.049752604216337204, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 81, 'Time (ms)': 8, 'Loss': 0.05055460333824158, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 82, 'Time (ms)': 8, 'Loss': 0.049675121903419495, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 83, 'Time (ms)': 8, 'Loss': 0.05033960938453674, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 84, 'Time (ms)': 8, 'Loss': 0.049877412617206573, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 85, 'Time (ms)': 8, 'Loss': 0.05015543848276138, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 86, 'Time (ms)': 8, 'Loss': 0.049514494836330414, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 87, 'Time (ms)': 8, 'Loss': 0.04962097108364105, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 88, 'Time (ms)': 8, 'Loss': 0.049218811094760895, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 89, 'Time (ms)': 8, 'Loss': 0.049495868384838104, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 90, 'Time (ms)': 8, 'Loss': 0.049888234585523605, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 91, 'Time (ms)': 8, 'Loss': 0.04904593154788017, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 92, 'Time (ms)': 8, 'Loss': 0.049367886036634445, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 93, 'Time (ms)': 8, 'Loss': 0.050133977085351944, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 94, 'Time (ms)': 8, 'Loss': 0.04947439953684807, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 95, 'Time (ms)': 8, 'Loss': 0.05156252905726433, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 96, 'Time (ms)': 8, 'Loss': 0.04915297031402588, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 97, 'Time (ms)': 8, 'Loss': 0.05076713114976883, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 98, 'Time (ms)': 8, 'Loss': 0.049232639372348785, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 99, 'Time (ms)': 8, 'Loss': 0.05000625550746918, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 100, 'Time (ms)': 8, 'Loss': 0.050040628761053085, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 101, 'Time (ms)': 8, 'Loss': 0.04937000200152397, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 102, 'Time (ms)': 8, 'Loss': 0.04983506351709366, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 103, 'Time (ms)': 8, 'Loss': 0.049560096114873886, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 104, 'Time (ms)': 8, 'Loss': 0.049902185797691345, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 105, 'Time (ms)': 8, 'Loss': 0.05012501776218414, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 106, 'Time (ms)': 8, 'Loss': 0.049426764249801636, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 107, 'Time (ms)': 8, 'Loss': 0.04990609362721443, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 108, 'Time (ms)': 8, 'Loss': 0.049587082117795944, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 109, 'Time (ms)': 8, 'Loss': 0.04948470741510391, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 110, 'Time (ms)': 8, 'Loss': 0.04918815940618515, 'Learning rate': 0.03}
{'Epoch': 3, 'Step': 111, 'Time (ms)': 7, 'Loss': 0.0493297204375267, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 112, 'Time (ms)': 8, 'Loss': 0.04886331409215927, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 113, 'Time (ms)': 8, 'Loss': 0.048917874693870544, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 114, 'Time (ms)': 8, 'Loss': 0.04894591122865677, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 115, 'Time (ms)': 8, 'Loss': 0.04894212260842323, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 116, 'Time (ms)': 8, 'Loss': 0.04914982616901398, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 117, 'Time (ms)': 8, 'Loss': 0.048893995583057404, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 118, 'Time (ms)': 8, 'Loss': 0.04881178215146065, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 119, 'Time (ms)': 8, 'Loss': 0.049235451966524124, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 120, 'Time (ms)': 8, 'Loss': 0.04908550903201103, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 121, 'Time (ms)': 8, 'Loss': 0.04945836216211319, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 122, 'Time (ms)': 8, 'Loss': 0.04950171709060669, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 123, 'Time (ms)': 8, 'Loss': 0.04910643771290779, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 124, 'Time (ms)': 8, 'Loss': 0.049042679369449615, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 125, 'Time (ms)': 9, 'Loss': 0.04943816363811493, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 126, 'Time (ms)': 8, 'Loss': 0.04940689727663994, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 127, 'Time (ms)': 7, 'Loss': 0.049068234860897064, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 128, 'Time (ms)': 8, 'Loss': 0.050129905343055725, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 129, 'Time (ms)': 8, 'Loss': 0.04886903241276741, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 130, 'Time (ms)': 8, 'Loss': 0.0488022044301033, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 131, 'Time (ms)': 8, 'Loss': 0.048864904791116714, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 132, 'Time (ms)': 8, 'Loss': 0.048758022487163544, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 133, 'Time (ms)': 8, 'Loss': 0.04875659570097923, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 134, 'Time (ms)': 8, 'Loss': 0.048907142132520676, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 135, 'Time (ms)': 8, 'Loss': 0.04924536496400833, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 136, 'Time (ms)': 8, 'Loss': 0.048991017043590546, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 137, 'Time (ms)': 8, 'Loss': 0.048785701394081116, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 138, 'Time (ms)': 8, 'Loss': 0.049344249069690704, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 139, 'Time (ms)': 8, 'Loss': 0.04872586578130722, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 140, 'Time (ms)': 8, 'Loss': 0.048743680119514465, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 141, 'Time (ms)': 8, 'Loss': 0.04881348833441734, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 142, 'Time (ms)': 8, 'Loss': 0.048772551119327545, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 143, 'Time (ms)': 8, 'Loss': 0.04872690141201019, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 144, 'Time (ms)': 8, 'Loss': 0.049065157771110535, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 145, 'Time (ms)': 8, 'Loss': 0.048721183091402054, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 146, 'Time (ms)': 8, 'Loss': 0.04875670373439789, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 147, 'Time (ms)': 8, 'Loss': 0.049119774252176285, 'Learning rate': 0.03}
{'Epoch': 4, 'Step': 148, 'Time (ms)': 8, 'Loss': 0.048597779124975204, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 149, 'Time (ms)': 8, 'Loss': 0.04873242974281311, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 150, 'Time (ms)': 8, 'Loss': 0.048616308718919754, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 151, 'Time (ms)': 8, 'Loss': 0.0485784113407135, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 152, 'Time (ms)': 8, 'Loss': 0.04860834404826164, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 153, 'Time (ms)': 8, 'Loss': 0.048732876777648926, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 154, 'Time (ms)': 8, 'Loss': 0.04856852442026138, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 155, 'Time (ms)': 8, 'Loss': 0.0485282801091671, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 156, 'Time (ms)': 8, 'Loss': 0.048602912575006485, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 157, 'Time (ms)': 8, 'Loss': 0.048649247735738754, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 158, 'Time (ms)': 8, 'Loss': 0.04863216355443001, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 159, 'Time (ms)': 8, 'Loss': 0.04902305454015732, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 160, 'Time (ms)': 8, 'Loss': 0.04886484146118164, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 161, 'Time (ms)': 8, 'Loss': 0.048601388931274414, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 162, 'Time (ms)': 8, 'Loss': 0.04852237552404404, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 163, 'Time (ms)': 8, 'Loss': 0.04850446805357933, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 164, 'Time (ms)': 8, 'Loss': 0.0485973097383976, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 165, 'Time (ms)': 8, 'Loss': 0.04873783141374588, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 166, 'Time (ms)': 8, 'Loss': 0.0485512875020504, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 167, 'Time (ms)': 7, 'Loss': 0.048613015562295914, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 168, 'Time (ms)': 8, 'Loss': 0.04925484582781792, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 169, 'Time (ms)': 8, 'Loss': 0.04853903502225876, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 170, 'Time (ms)': 8, 'Loss': 0.04872849956154823, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 171, 'Time (ms)': 8, 'Loss': 0.0485193133354187, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 172, 'Time (ms)': 8, 'Loss': 0.048662640154361725, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 173, 'Time (ms)': 8, 'Loss': 0.04861116781830788, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 174, 'Time (ms)': 8, 'Loss': 0.04867120087146759, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 175, 'Time (ms)': 8, 'Loss': 0.04883279278874397, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 176, 'Time (ms)': 8, 'Loss': 0.04851094260811806, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 177, 'Time (ms)': 8, 'Loss': 0.04849252849817276, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 178, 'Time (ms)': 8, 'Loss': 0.04849503934383392, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 179, 'Time (ms)': 8, 'Loss': 0.04859340190887451, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 180, 'Time (ms)': 8, 'Loss': 0.048637520521879196, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 181, 'Time (ms)': 8, 'Loss': 0.04855779558420181, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 182, 'Time (ms)': 8, 'Loss': 0.048575639724731445, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 183, 'Time (ms)': 8, 'Loss': 0.04848865792155266, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 184, 'Time (ms)': 8, 'Loss': 0.04851897805929184, 'Learning rate': 0.03}
{'Epoch': 5, 'Step': 185, 'Time (ms)': 8, 'Loss': 0.04871217906475067, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 186, 'Time (ms)': 8, 'Loss': 0.048531606793403625, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 187, 'Time (ms)': 8, 'Loss': 0.048733457922935486, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 188, 'Time (ms)': 8, 'Loss': 0.04848327115178108, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 189, 'Time (ms)': 8, 'Loss': 0.04842647165060043, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 190, 'Time (ms)': 8, 'Loss': 0.04848479852080345, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 191, 'Time (ms)': 8, 'Loss': 0.04843013733625412, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 192, 'Time (ms)': 8, 'Loss': 0.048461008816957474, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 193, 'Time (ms)': 8, 'Loss': 0.04847587272524834, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 194, 'Time (ms)': 8, 'Loss': 0.048548005521297455, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 195, 'Time (ms)': 8, 'Loss': 0.04842342808842659, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 196, 'Time (ms)': 8, 'Loss': 0.04847901687026024, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 197, 'Time (ms)': 9, 'Loss': 0.04841583967208862, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 198, 'Time (ms)': 8, 'Loss': 0.04843377321958542, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 199, 'Time (ms)': 8, 'Loss': 0.04853331670165062, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 200, 'Time (ms)': 8, 'Loss': 0.0483887605369091, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 201, 'Time (ms)': 8, 'Loss': 0.04844511300325394, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 202, 'Time (ms)': 8, 'Loss': 0.048445288091897964, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 203, 'Time (ms)': 8, 'Loss': 0.048525501042604446, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 204, 'Time (ms)': 8, 'Loss': 0.048449087888002396, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 205, 'Time (ms)': 8, 'Loss': 0.048415008932352066, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 206, 'Time (ms)': 8, 'Loss': 0.04837295785546303, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 207, 'Time (ms)': 8, 'Loss': 0.048699066042900085, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 208, 'Time (ms)': 8, 'Loss': 0.04841657727956772, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 209, 'Time (ms)': 8, 'Loss': 0.048533856868743896, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 210, 'Time (ms)': 8, 'Loss': 0.04851775988936424, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 211, 'Time (ms)': 8, 'Loss': 0.04837337136268616, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 212, 'Time (ms)': 8, 'Loss': 0.04839599132537842, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 213, 'Time (ms)': 8, 'Loss': 0.04839744791388512, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 214, 'Time (ms)': 8, 'Loss': 0.04845947399735451, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 215, 'Time (ms)': 8, 'Loss': 0.04836783558130264, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 216, 'Time (ms)': 8, 'Loss': 0.04837942123413086, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 217, 'Time (ms)': 8, 'Loss': 0.04856250435113907, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 218, 'Time (ms)': 8, 'Loss': 0.04837603494524956, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 219, 'Time (ms)': 8, 'Loss': 0.048521701246500015, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 220, 'Time (ms)': 8, 'Loss': 0.048358503729104996, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 221, 'Time (ms)': 8, 'Loss': 0.04836215078830719, 'Learning rate': 0.03}
{'Epoch': 6, 'Step': 222, 'Time (ms)': 7, 'Loss': 0.04831366240978241, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 223, 'Time (ms)': 8, 'Loss': 0.04837628826498985, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 224, 'Time (ms)': 9, 'Loss': 0.04832068830728531, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 225, 'Time (ms)': 8, 'Loss': 0.04833242669701576, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 226, 'Time (ms)': 8, 'Loss': 0.04838544875383377, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 227, 'Time (ms)': 8, 'Loss': 0.048386622220277786, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 228, 'Time (ms)': 8, 'Loss': 0.048506125807762146, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 229, 'Time (ms)': 8, 'Loss': 0.04832588508725166, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 230, 'Time (ms)': 8, 'Loss': 0.04828285425901413, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 231, 'Time (ms)': 8, 'Loss': 0.04829832538962364, 'Learning rate': 0.03}
{'Epoch': 7, 'Step': 232, 'Time (ms)': 8, 'Loss': 0.04838860407471657, 'Learning rate': 0.03}
